Network Latency 
137.032691000
87.556236000
137.159281000
87.512141000
137.083345000
86.384343000
135.465280000
87.546445000
137.141490000
87.622444000
136.929683000
87.342351000
136.555158000
86.891763000
136.601558000
86.777651000
136.865012000
86.533269000
136.429687000
86.106329000
136.482903000
86.427286000
136.157882000
86.530645000
135.945372000
86.418455000
136.038235000
86.317207000
135.958491000
83.111825000
135.816092000
84.881699000
135.726974000
85.086881000
135.471647000
85.280128000
135.748029000
84.796580000
135.283233000
85.143649000
135.295520000
84.526054000
135.307009000
84.590566000
135.167106000
83.521263000
134.649670000
85.213664000
134.764965000
85.020002000
135.085827000
84.949954000
134.181834000
84.633957000
134.281578000
84.640837000
134.318409000
84.581925000
134.073547000
84.400359000
133.942636000
83.702189000
133.919916000
83.644045000
133.689806000
83.991146000
133.686095000
84.486663000
133.356050000
83.865164000
134.170603000
83.958730000
133.454896000
83.678381000
133.313393000
83.451439000
135.260130000
85.880507000
133.723022000
82.589814000
133.322225000
83.251761000
133.302289000
83.369552000
132.975668000
82.685429000
132.634871000
82.764885000
132.725815000
82.685941000
133.155091000
82.740469000
132.260314000
83.274832000
132.507832000
82.760565000
132.647735000
82.657014000
131.892382000
82.726229000
132.259546000
82.244537000
131.991132000
82.304120000
132.036956000
80.123371000
131.877214000
82.049147000
131.883581000
80.492903000
131.623040000
82.351096000
131.547648000
82.076411000
131.519777000
80.192682000
131.050436000
81.262561000
131.257187000
81.471807000
131.241187000
80.993060000
131.160387000
80.970563000
130.153740000
80.143787000
131.515617000
80.993923000
130.860262000
80.125419000
130.976805000
80.893573000
130.898758000
81.140323000
130.862406000
79.475856000
130.518472000
80.382121000
130.920198000
80.233034000
130.334155000
81.190241000
130.309226000
80.123723000
130.392841000
79.234706000
130.094156000
79.847405000
130.113580000
80.469288000
128.442906000
79.923564000
130.038861000
80.084715000
129.629073000
79.628398000
128.798584000
79.755117000
129.810895000
79.794765000
129.693935000
79.522064000
128.104029000
78.967508000
129.717264000
79.030483000
129.444082000
79.077492000
128.970294000
80.042604000
129.031253000
79.310961000
129.158068000
79.196658000
129.166740000
78.419641000
128.645049000
78.740215000
127.447938000
78.111355000
128.554009000
77.877405000
128.247035000
79.251122000
127.976222000
76.198667000
129.375379000
80.594823000
128.637816000
78.708182000
128.244124000
77.606976000
128.082941000
77.798718000
127.839135000
78.141627000
126.929414000
78.297498000
127.067526000
77.871165000
127.345987000
77.266083000
127.152165000
77.687103000
127.370211000
77.628512000
127.218853000
77.613568000
126.835336000
77.495297000
126.875879000
77.543040000
127.034245000
77.327618000
127.359171000
77.256674000
126.745192000
77.089444000
127.136294000
77.002404000
125.933103000
77.354209000
126.474410000
76.829382000
126.871143000
76.466025000
126.314284000
77.163876000
126.316556000
76.197355000
126.195085000
76.446794000
126.511818000
76.426762000
126.447755000
76.401034000
125.850448000
76.724103000
125.813872000
76.105868000
125.833872000
76.051788000
125.366260000
76.208780000
125.475635000
75.222867000
125.656978000
75.840974000
125.688722000
75.839823000
125.399252000
75.708304000
125.141366000
75.636304000
125.218006000
75.501618000
124.925463000
75.142549000
124.646106000
75.563025000
124.586170000
75.450481000
124.498908000
74.875958000
124.337789000
74.789687000
124.166654000
74.943862000
123.428388000
74.581785000
124.234141000
74.462906000
123.830881000
74.710200000
123.866433000
74.125724000
124.121502000
74.057373000
123.538371000
74.401818000
123.461380000
74.324507000
123.388132000
73.627329000
123.267493000
73.578401000
123.043656000
73.734528000
122.903336000
73.511970000
122.880936000
73.122021000
123.220422000
73.028070000
122.657195000
73.460707000
122.507083000
72.795655000
122.977063000
72.822216000
122.244622000
72.477418000
122.152591000
72.506826000
122.581676000
72.481098000
121.945649000
72.777448000
121.738418000
72.261356000
122.233454000
71.975215000
121.362453000
72.499210000
121.444532000
71.815408000
121.881329000
71.811504000
121.164279000
72.141038000
121.065016000
71.471731000
120.970232000
71.228245000
121.276118000
71.274581000
120.648603000
71.610642000
120.485020000
70.681049000
120.840090000
70.700345000
120.155007000
71.101462000
120.053761000
70.491579000
119.970049000
70.396635000
120.555260000
70.535579000
119.728163000
70.022591000
119.572996000
69.717985000
119.570532000
69.110374000
119.339366000
69.168518000
119.183463000
69.388964000
119.366726000
68.955207000
118.784523000
69.134310000
119.202184000
69.246309000
118.439470000
69.042663000
118.760715000
68.937415000
117.814290000
68.788169000
115.980546000
68.675594000
117.806259000
68.403756000
117.894450000
68.409580000
117.209400000
67.885776000
117.276536000
67.599059000
117.367638000
67.587507000
116.792315000
67.477876000
117.250808000
67.277654000
116.626140000
66.950296000
115.034570000
67.170679000
116.383263000
66.684026000
115.897091000
66.560891000
116.009474000
66.302942000
115.881315000
66.233471000
115.688613000
65.882913000
115.255720000
65.816226000
114.573742000
65.895617000
112.775933000
65.267206000
114.720813000
65.016360000
114.467950000
65.359846000
114.627309000
64.387790000
114.436239000
64.001905000
111.972995000
64.548812000
113.931475000
64.572524000
113.395832000
62.933146000
113.265081000
62.937786000
113.709717000
63.617524000
113.364376000
61.196008000
112.984923000
63.791666000
111.771685000
62.302207000
112.229953000
60.565997000
111.511815000
62.788379000
112.236449000
62.267423000
112.063907000
60.227984000
111.767397000
60.824587000
110.095475000
61.517413000
111.558535000
60.830379000
111.292042000
60.639532000
111.170698000
61.399686000
110.814925000
59.859955000
110.224529000
61.152872000
110.420016000
60.575437000
110.708974000
59.992754000
110.511408000
60.755435000
110.235250000
60.327407000
109.320666000
60.225808000
108.368129000
60.165264000
109.666774000
60.012882000
109.206203000
59.355607000
108.091747000
59.790228000
108.859582000
59.054010000
108.503200000
58.880187000
108.429056000
58.733980000
108.418081000
58.634301000
107.975845000
58.501759000
107.953093000
58.303808000
107.858054000
56.503726000
107.641415000
57.847300000
107.534920000
57.734309000
107.038701000
57.375687000
106.926829000
57.157770000
106.664047000
57.156426000
106.607504000
56.931627000
106.541233000
56.845900000
106.284947000
56.505519000
105.997301000
56.466447000
105.973301000
56.161266000
105.779671000
56.141746000
105.539640000
55.962259000
105.417498000
55.811221000
105.234779000
55.693302000
105.039005000
55.545207000
104.782687000
54.776798000
104.596513000
55.036092000
104.465474000
54.766238000
104.034181000
54.630271000
104.218148000
54.483840000
103.957126000
54.232738000
103.802055000
54.087363000
103.575113000
54.162722000
102.838863000
53.320489000
103.130541000
53.631687000
102.687153000
53.408712000
102.831567000
53.212586000
102.723217000
53.018188000
102.353299000
53.005292000
101.938327000
52.456784000
101.989111000
52.320946000
103.279596000
57.002347000
102.557649000
52.452849000
101.975542000
151.238846000
101.558042000
51.775414000
100.814720000
51.511096000
101.157245000
51.423833000
101.527834000
52.044116000
101.150365000
51.728727000
100.685089000
51.081628000
100.601442000
51.495513000
100.034342000
50.845406000
100.364292000
51.310970000
100.697793000
52.807150000
99.407372000
49.702696000
99.263629000
49.575113000
99.133934000
49.618408000
98.984495000
49.478345000
98.509683000
49.178060000
92.621444000
148.768980000
97.635674000
148.013786000
98.304661000
147.795099000
97.195998000
147.973754000
98.184214000
147.203648000
98.026679000
147.586813000
97.821337000
147.342719000
97.618267000
147.432031000
97.603515000
145.976394000
97.339261000
146.676388000
97.008704000
146.830116000
96.987872000
147.007490000
97.087647000
146.507590000
96.693410000
146.376967000
96.596099000
146.062538000
96.466532000
145.969483000
96.146151000
145.768076000
96.195335000
145.687404000
95.586315000
145.202801000
95.838410000
145.379087000
95.226063000
145.130226000
94.776594000
145.059090000
94.466677000
143.191937000
94.444149000
144.743764000
94.988688000
143.932572000
93.695291000
144.305848000
94.861778000
144.023226000
93.126144000
143.735709000
93.118496000
143.868636000
92.727364000
143.659357000
93.691611000
143.403136000
92.918178000
143.369984000
93.373150000
143.048579000
93.433950000
142.754501000
93.227584000
142.497032000
92.457094000
142.465768000
92.563109000
142.509416000
92.895906000
142.280649000
92.454022000
142.311497000
91.734955000
141.210354000
90.716628000
141.874573000
91.680588000
141.870925000
92.169031000
141.649518000
91.119153000
141.684846000
91.269616000
141.227794000
91.505933000
141.192211000
90.336343000
140.864885000
91.627244000
140.921588000
91.184720000
140.873204000
91.059121000
140.691126000
90.576245000
140.542359000
90.725268000
140.544567000
90.181785000
140.285114000
89.653373000
140.231226000
89.450366000
140.164859000
87.945355000
140.133372000
89.751932000
139.881021000
89.007394000
139.769790000
89.078754000
139.667999000
89.099809000
139.567327000
89.421023000
139.310657000
89.761308000
139.338146000
88.760164000
139.021797000
89.046753000
139.153123000
88.422471000
138.949797000
88.521927000
138.738470000
88.273256000
138.461225000
89.014979000
138.623752000
88.038602000
138.094956000
88.066474000
138.080172000
88.424167000
137.924973000
88.266760000
138.003884000
88.038602000
137.653584000
87.678446000
137.439825000
88.050890000
137.476754000
86.882707000
137.341298000
87.145074000
136.945813000
86.589526000
136.815606000
86.937971000
136.655128000
86.637814000
136.496890000
85.381633000
136.314715000
86.392215000
136.188508000
86.600343000
136.122236000
86.309240000
136.165276000
86.128314000
135.819871000
84.883909000
135.340323000
85.244865000
135.382499000
86.259257000
135.699808000
85.910428000
134.784520000
85.392864000
134.829063000
84.931876000
134.738632000
84.870212000
134.080909000
84.725734000
134.476394000
84.561735000
134.332715000
84.388201000
134.169293000
83.808526000
133.918990000
84.013484000
133.377203000
84.001964000
133.118454000
83.181875000
132.954359000
83.101683000
132.754552000
82.902229000
132.901111000
82.662103000
132.989527000
83.545359000
132.489531000
82.785493000
132.378524000
82.213947000
132.020926000
81.085892000
131.372132000
81.435297000
131.870752000
81.864670000
131.714433000
81.319201000
131.329221000
81.575712000
131.345604000
81.285794000
131.151014000
80.309130000
131.057542000
80.841830000
130.902760000
80.508297000
130.767177000
80.543784000
130.546315000
79.380434000
130.342349000
80.276203000
130.457643000
80.269674000
130.150447000
80.029164000
130.602890000
80.050956000
130.246509000
80.075309000
128.324797000
79.734607000
129.840753000
79.355634000
129.470036000
79.532849000
130.088750000
79.873646000
129.020760000
79.455570000
128.472412000
79.003189000
128.975576000
79.334546000
128.958808000
78.055005000
128.854809000
77.816159000
128.604475000
79.047477000
128.497404000
77.656224000
129.045271000
78.331963000
128.281341000
78.637784000
128.274110000
77.868095000
128.277566000
76.516394000
128.136479000
78.683544000
128.147967000
78.343674000
128.162879000
77.763200000
127.185255000
78.201788000
127.685411000
78.572857000
126.964776000
77.620192000
127.803906000
77.675328000
127.241702000
77.399714000
127.174823000
76.482058000
126.953481000
76.021806000
126.852490000
77.629632000
126.273966000
77.240228000
126.851849000
76.393803000
126.321998000
76.820039000
126.536588000
76.287820000
126.626091000
76.795079000
126.214030000
77.127717000
126.057168000
76.386667000
126.466285000
75.752049000
125.725843000
76.587530000
126.066800000
76.286284000
125.832210000
76.163085000
125.698515000
76.133101000
125.675731000
75.925038000
125.739571000
75.864271000
125.243031000
76.233772000
125.238487000
75.568626000
125.744883000
75.551442000
124.856314000
75.059126000
124.921882000
74.755576000
124.309182000
74.655353000
124.317375000
74.572986000
123.917378000
73.146022000
123.607621000
73.742721000
123.370151000
73.628226000
122.963882000
73.096998000
122.541133000
72.929672000
122.998537000
72.747561000
122.689996000
73.024167000
122.459566000
72.106383000
122.405198000
72.623978000
122.582829000
72.463403000
122.029841000
72.358829000
129.794770000
79.813582000
122.949834000
75.811759000
121.927602000
72.941447000
121.371927000
72.756297000
121.843635000
72.767753000
122.435087000
72.424076000
120.897212000
71.164950000
121.079002000
71.074967000
121.227640000
71.305429000
120.957915000
71.238677000
120.439231000
70.525948000
119.983011000
70.865753000
118.493487000
70.518972000
119.493095000
70.003839000
119.396488000
69.683075000
119.326632000
69.783234000
120.038210000
70.624379000
118.746925000
68.967144000
119.289993000
69.387588000
119.320776000
69.420453000
118.818380000
69.015048000
118.186897000
67.786994000
117.972212000
68.277678000
117.780373000
68.057200000
117.246841000
67.770034000
117.058011000
66.791130000
117.207354000
67.352214000
116.835996000
67.221975000
116.032579000
66.731227000
115.039051000
66.392158000
114.433937000
65.893889000
116.102819000
65.727587000
114.954189000
65.420613000
114.712399000
65.419206000
115.001004000
65.516677000
114.864557000
64.552333000
114.370449000
65.370663000
114.883661000
65.286215000
114.806862000
64.043890000
114.544335000
64.692268000
114.471088000
64.943082000
114.566703000
64.790443000
114.222962000
63.805171000
114.313490000
64.624492000
114.872397000
66.599100000
114.369905000
64.366575000
113.746487000
64.292815000
114.332209000
64.004081000
114.295506000
63.548917000
113.874069000
64.151280000
113.991317000
64.333455000
113.729590000
64.459374000
113.913013000
64.119889000
113.199195000
64.027697000
113.524760000
63.948818000
113.666551000
64.375887000
113.521112000
63.649620000
113.478489000
64.091345000
114.307794000
64.088304000
114.149300000
63.774131000
113.954261000
63.985521000
113.720182000
63.953842000
112.317570000
62.755899000
113.132316000
64.184048000
113.423033000
64.049457000
113.008348000
63.906066000
114.048820000
63.213880000
113.917493000
63.939986000
113.450745000
63.094137000
113.503641000
62.598174000
113.236571000
63.255159000
113.190811000
63.920722000
111.815974000
63.584917000
113.398361000
63.209176000
112.454657000
60.529455000
113.318842000
63.666421000
113.290042000
63.961394000
114.025109000
64.709739000
114.356689000
62.459839000
114.122004000
64.906506000
113.012189000
67.252407000
112.853566000
63.940723000
113.465945000
63.617493000
113.136731000
62.965914000
113.364186000
63.373495000
113.371706000
61.767972000
113.635799000
63.861331000
113.495193000
60.971851000
114.057428000
67.668627000
114.492208000
67.556277000
112.995901000
63.387830000
113.401657000
61.134825000
113.435417000
62.535038000
112.800543000
62.831035000
111.976838000
60.807724000
112.509313000
62.759708000
113.009565000
62.812764000
113.050396000
61.122506000
113.381017000
60.834188000
114.214259000
65.517445000
114.683599000
68.486573000
112.783582000
64.018834000
112.556416000
63.781683000
112.743167000
61.073962000
112.950782000
62.229856000
112.510496000
60.844619000
111.926662000
63.340887000
113.188411000
63.398231000
113.394906000
63.606581000
113.166843000
62.933755000
113.304411000
59.733045000
113.252443000
62.718749000
112.845470000
62.197537000
112.159620000
63.566165000
112.487553000
62.546717000
111.580521000
62.617022000
112.857374000
63.542805000
112.997085000
62.896699000
113.067740000
63.272248000
112.822047000
63.807348000
113.676759000
63.380823000
112.687167000
63.445431000
112.426434000
62.676956000
112.702912000
63.127001000
111.733640000
63.252344000
112.315907000
62.919099000
112.133700000
61.930883000
112.336163000
62.438014000
112.543329000
62.319711000
112.114084000
61.100202000
111.965989000
60.762989000
112.256611000
62.238112000
111.638792000
60.569710000
111.980389000
61.290440000
111.388554000
60.832396000
110.720048000
60.959051000
111.495754000
61.574022000
110.761264000
61.822851000
109.861815000
59.750676000
110.533522000
61.509351000
110.867279000
60.224017000
110.381299000
61.115850000
111.375818000
61.188745000
109.975638000
61.007338000
110.675376000
60.158290000
107.531498000
60.934827000
109.761176000
61.056586000
110.712496000
60.830348000
110.721936000
61.065258000
107.808520000
60.876396000
110.612113000
60.803469000
110.617360000
60.819212000
110.401875000
60.821613000
109.826872000
61.083209000
110.338995000
60.802252000
109.923735000
60.966603000
109.761016000
60.657805000
110.221300000
60.940556000
110.208180000
60.991883000
110.099413000
60.870604000
109.933911000
59.558486000
110.322323000
60.546543000
110.156437000
60.258673000
109.743096000
60.480655000
109.471066000
60.399632000
109.970902000
60.061106000
109.827704000
60.014675000
109.887063000
60.276433000
109.783832000
60.233521000
109.941014000
60.166418000
109.942710000
60.117074000
109.730776000
59.123002000
109.773272000
60.182417000
109.176029000
60.031858000
109.639129000
57.841349000
109.718840000
60.040243000
109.110813000
59.938355000
109.479259000
59.669269000
109.665977000
59.930195000
109.295100000
59.591798000
109.361820000
59.748245000
108.194565000
59.599734000
109.000446000
59.836981000
109.012574000
59.672150000
109.245852000
59.650326000
109.231805000
59.703478000
109.329948000
59.858644000
108.296996000
59.525815000
109.139197000
59.577975000
108.956607000
59.427383000
109.046590000
59.341144000
108.191141000
59.427832000
108.986494000
59.311737000
108.783424000
58.813661000
108.639906000
58.269538000
108.819296000
58.413728000
108.547778000
59.176026000
108.731200000
58.903804000
108.819744000
57.715462000
108.577250000
58.679998000
108.721441000
59.123386000
108.529954000
58.960667000
108.566434000
58.951547000
108.419843000
58.906012000
108.501155000
58.703198000
108.183941000
59.028763000
107.887656000
58.579903000
107.979303000
58.407713000
108.299012000
59.053307000
108.065798000
58.646238000
108.141381000
58.116131000
108.448515000
58.382048000
108.491491000
58.309665000
108.393444000
58.250434000
108.394595000
58.295169000
108.417251000
58.263137000
108.363172000
57.576839000
107.760136000
57.668422000
108.280485000
58.527615000
108.059174000
58.314113000
107.657161000
58.130019000
107.765513000
58.364289000
107.960999000
58.230402000
107.985223000
58.770813000
107.786025000
57.774406000
107.935079000
