Network Latency 
131.657648000
84.436985000
131.552146000
83.480098000
130.793336000
81.154487000
130.570106000
81.135191000
130.572570000
80.892281000
130.308445000
80.744218000
130.045183000
80.733243000
130.182557000
80.256127000
129.840609000
80.046145000
130.295229000
81.024665000
129.933248000
80.025441000
130.505947000
81.501588000
129.772930000
80.947000000
129.351205000
80.043233000
128.712075000
79.534982000
128.997864000
79.337288000
128.748842000
79.222249000
128.771947000
79.181993000
128.521196000
78.905675000
128.190544000
78.920523000
127.293944000
77.786549000
126.705917000
179.061926000
128.564716000
177.485332000
127.958226000
177.734578000
128.159792000
177.640211000
128.554700000
176.569789000
126.184034000
177.662450000
128.333359000
177.312726000
127.744851000
178.584106000
128.927818000
176.837754000
125.124427000
176.199456000
127.397783000
173.553208000
128.082289000
176.214175000
126.112098000
176.116960000
126.483327000
175.657156000
126.115299000
176.149920000
127.371095000
175.737732000
126.251841000
175.142090000
124.633808000
177.758418000
129.091463000
175.934563000
127.107065000
176.370815000
128.644684000
175.318472000
126.087811000
174.477072000
125.084140000
174.514575000
125.439785000
174.256689000
125.646471000
176.197793000
127.791252000
174.180531000
124.714224000
175.921251000
128.764939000
174.012372000
123.846615000
173.144700000
123.921047000
173.926100000
126.104579000
172.889278000
124.764463000
173.457177000
123.449403000
174.303441000
125.249770000
172.453602000
122.863872000
173.684055000
123.982678000
174.063668000
125.832038000
173.171580000
124.209076000
172.737855000
121.832841000
173.066941000
123.478939000
171.953126000
123.398012000
172.869150000
123.031231000
172.402595000
124.536145000
172.142053000
123.566394000
173.101981000
123.942327000
171.717705000
121.910345000
170.992848000
122.919200000
172.357123000
122.865600000
171.671145000
122.811137000
171.435020000
123.311804000
172.340324000
123.402843000
172.337731000
123.180349000
171.682537000
124.230965000
169.522300000
121.184655000
174.240562000
126.158307000
171.527787000
122.077512000
171.563690000
121.902601000
169.811898000
121.626123000
171.997222000
122.171494000
170.370709000
120.691604000
171.248622000
123.681273000
171.604586000
123.532218000
170.064120000
122.608067000
171.046832000
120.960529000
171.504204000
121.689899000
169.643868000
119.611390000
169.881657000
123.500571000
169.543293000
119.800188000
170.585684000
120.637140000
170.377590000
122.987295000
169.532893000
119.372960000
171.168943000
121.722123000
169.838298000
119.367264000
169.211936000
120.010650000
170.256759000
120.344152000
170.221399000
120.415287000
169.453918000
120.461879000
168.693477000
126.991323000
169.847547000
115.049639000
169.133408000
119.355968000
168.905667000
118.163883000
169.384670000
118.088747000
168.962978000
120.914675000
167.081971000
117.556304000
168.839076000
116.881495000
168.679941000
118.831206000
168.923714000
119.562783000
167.883085000
118.824293000
168.421992000
121.647468000
168.164073000
119.794332000
167.480944000
120.631221000
166.590135000
118.261451000
168.812163000
121.471725000
167.058132000
121.815979000
167.315121000
118.892965000
167.777293000
117.598801000
167.478736000
118.759366000
166.323290000
117.503250000
166.984532000
119.889755000
163.901809000
120.695572000
166.354906000
115.632034000
166.835414000
116.954038000
165.387843000
113.982545000
165.721312000
117.529553000
166.065021000
117.266931000
165.615169000
115.945536000
165.469059000
117.601329000
165.167365000
115.444516000
164.450603000
114.911081000
165.464322000
115.916991000
164.622730000
113.324823000
164.980167000
115.491875000
163.727858000
115.360036000
164.578219000
115.316581000
164.015663000
114.443725000
163.804594000
116.306812000
164.609898000
115.687746000
163.469108000
114.663371000
167.571120000
119.168610000
163.892848000
113.229623000
163.592563000
114.191311000
161.977218000
114.112176000
163.162167000
113.487062000
163.159927000
114.092336000
163.425461000
113.894578000
163.248855000
113.540853000
163.099864000
113.520597000
162.203104000
113.528053000
162.696923000
113.111641000
160.856972000
114.989960000
162.600669000
114.591404000
161.851427000
112.576030000
161.332424000
112.068131000
160.006132000
112.631869000
160.294961000
112.170881000
161.551270000
111.648902000
161.799972000
111.645638000
161.070346000
111.872900000
161.179689000
111.796836000
161.126634000
111.441096000
160.846445000
111.458952000
160.759629000
111.077195000
160.693902000
110.998796000
160.153747000
110.825838000
160.247921000
110.593232000
160.093652000
109.826071000
159.737879000
109.975637000
159.397850000
110.178323000
159.408026000
109.930838000
159.552537000
110.018581000
159.232539000
109.895478000
159.174108000
108.603586000
158.817182000
109.266268000
158.708511000
108.984318000
158.095205000
108.786752000
158.409667000
108.486659000
158.403075000
107.501996000
158.229988000
108.621154000
157.995975000
108.416676000
156.640307000
108.903135000
155.244703000
108.016487000
156.292726000
107.679882000
156.521651000
107.454060000
156.966288000
107.243022000
156.331382000
106.473941000
155.597500000
106.808626000
156.180695000
106.175287000
156.069015000
106.338486000
156.473940000
106.510389000
155.709403000
105.817691000
156.004761000
106.733523000
155.270143000
105.553310000
154.939842000
105.302080000
154.756611000
105.127681000
154.922530000
105.653405000
154.713316000
104.919139000
154.404167000
104.763237000
153.991594000
104.497543000
153.934027000
103.835949000
153.485231000
103.956140000
153.570255000
103.823469000
153.384912000
103.211858000
153.176658000
103.566703000
153.431151000
104.571014000
153.338033000
104.166538000
152.147803000
103.129907000
152.916148000
102.376538000
152.315706000
102.655320000
151.985628000
102.177628000
151.725663000
102.040733000
152.041884000
102.312090000
150.585065000
101.759743000
151.196612000
101.601729000
151.112133000
101.272036000
151.605024000
102.243548000
151.227715000
101.314372000
150.563946000
100.943975000
150.784008000
101.876735000
150.449130000
101.083846000
149.936496000
100.160398000
150.405611000
101.815935000
149.556882000
100.333100000
150.796455000
104.127402000
149.371988000
99.744594000
149.880624000
101.197829000
149.428884000
100.394124000
149.315637000
100.425196000
148.452604000
99.368694000
149.034488000
100.419916000
148.497020000
99.493941000
148.412733000
99.574836000
148.393885000
98.542557000
148.281758000
99.500244000
147.904705000
99.060248000
147.709476000
98.801594000
147.706052000
98.696283000
146.790764000
97.108585000
147.171817000
97.068074000
147.238568000
98.952153000
147.075498000
98.529981000
146.725580000
98.692316000
146.526382000
97.105674000
145.543287000
95.834485000
145.435640000
95.532824000
145.501848000
95.971252000
146.814092000
98.369918000
146.777932000
97.743460000
145.046588000
95.605176000
145.953012000
98.092673000
146.339536000
95.948052000
144.693343000
95.423097000
144.811454000
96.781357000
144.679871000
96.562415000
145.053564000
97.328392000
143.629448000
94.077893000
