Network Latency 
49.560923000
100.284109000
50.425778000
99.148217000
48.952322000
98.725821000
49.168863000
98.641054000
48.997409000
96.797778000
48.882050000
97.377452000
48.128554000
98.081508000
48.626949000
98.682269000
48.592453000
98.646334000
49.592282000
99.122489000
49.654202000
97.619017000
48.555046000
97.649096000
48.497158000
97.079214000
48.771875000
97.103662000
48.014667000
97.532969000
48.280329000
97.503242000
48.134506000
97.479466000
48.003979000
96.815793000
47.960523000
97.166253000
47.929932000
97.338380000
147.450692000
97.821479000
147.239014000
98.394912000
147.253382000
97.512362000
147.017865000
97.388619000
147.284166000
97.485771000
147.164199000
98.432417000
146.988009000
97.150765000
147.204294000
97.466250000
147.823936000
98.194467000
147.791201000
100.486603000
146.790731000
97.814055000
146.565357000
97.661224000
146.809035000
97.248556000
147.679585000
98.739869000
146.052307000
96.499988000
146.824555000
103.170799000
146.632140000
98.064708000
145.532952000
97.316332000
146.336720000
97.328396000
145.330810000
94.890565000
145.332154000
95.377248000
145.399322000
96.404310000
145.407098000
96.252855000
145.745622000
97.300108000
147.514179000
98.141155000
145.461881000
94.400842000
145.219259000
95.765629000
145.327418000
95.310912000
145.160124000
92.232033000
145.419066000
96.003162000
144.950206000
95.331585000
145.576216000
97.796071000
144.919903000
97.555914000
144.916415000
95.762780000
145.278587000
95.145506000
144.373220000
94.900293000
144.239686000
94.811782000
144.467939000
94.872454000
145.415065000
95.911898000
143.861769000
94.749798000
144.029704000
93.702930000
144.048903000
96.342391000
144.103847000
95.228418000
143.691115000
96.315927000
143.279376000
93.542451000
142.619958000
92.844059000
142.370841000
91.495144000
142.492952000
91.088525000
142.662710000
93.012185000
142.520567000
92.344928000
142.115355000
92.134562000
142.896436000
93.832560000
141.390531000
92.013379000
141.656000000
91.925060000
141.162790000
90.529778000
140.697611000
89.854490000
140.128081000
91.017197000
139.668981000
89.332095000
139.793620000
89.671995000
139.615894000
89.870201000
138.998364000
89.600540000
139.122651000
89.940985000
138.975164000
88.854243000
138.803102000
88.673702000
138.613152000
88.422953000
138.341603000
88.879171000
137.819144000
87.794351000
138.300643000
91.163884000
138.638080000
89.557564000
138.320291000
90.523059000
137.650954000
88.336809000
139.090940000
90.138967000
137.809736000
91.966436000
137.862504000
88.759557000
138.697631000
90.377204000
137.282094000
90.117271000
137.772296000
89.128673000
137.829641000
90.310293000
136.593493000
87.242741000
136.811571000
87.178645000
136.666901000
86.929784000
136.714548000
87.006103000
136.539926000
86.953559000
136.422711000
86.794105000
136.252632000
86.470332000
136.335000000
85.824452000
136.386839000
86.412158000
136.032123000
86.038114000
136.620053000
86.374846000
136.122395000
86.142944000
135.704126000
85.946402000
135.905213000
86.136320000
135.600928000
85.679077000
136.007164000
85.649253000
135.225028000
85.439751000
134.952006000
85.214058000
134.665833000
85.596582000
135.145956000
85.111115000
135.071621000
85.675173000
134.484331000
85.240137000
134.627497000
85.319881000
134.674249000
84.880973000
134.931559000
84.834030000
134.865063000
84.750318000
134.634250000
85.012812000
134.562059000
84.788494000
134.003888000
84.920812000
134.454092000
84.561328000
133.107994000
84.777071000
134.312205000
84.581937000
134.077295000
84.799246000
134.273582000
84.334515000
134.085263000
84.753231000
133.625716000
82.865858000
133.399127000
82.833474000
133.415671000
83.104895000
133.120505000
83.004384000
132.910331000
82.465383000
132.788573000
82.658820000
131.432011000
82.922049000
132.414209000
82.669733000
132.143940000
82.493126000
131.640937000
81.175412000
131.360748000
81.176147000
131.376332000
81.311506000
131.204110000
81.157620000
130.809393000
81.137396000
131.607018000
83.036737000
130.590516000
80.411963000
130.630707000
80.485307000
129.649502000
79.854914000
129.502175000
79.767299000
128.696231000
79.826050000
129.392928000
79.484037000
128.981252000
79.292487000
128.518665000
79.110601000
128.723847000
78.806668000
128.611560000
78.915019000
128.945669000
78.783756000
128.912965000
79.615780000
128.086701000
75.226354000
128.178669000
79.322247000
127.184407000
77.201437000
127.610899000
79.136329000
127.235830000
77.737720000
127.327189000
77.607641000
126.718588000
77.447002000
126.930010000
77.334396000
126.176418000
77.118718000
127.225207000
77.648312000
126.463647000
76.717282000
127.363734000
78.266130000
126.871898000
79.113193000
126.409791000
78.982634000
125.617928000
75.873482000
125.568456000
75.637230000
125.226219000
75.547758000
125.057869000
75.495759000
124.946991000
75.211153000
124.660529000
75.170290000
124.478707000
75.023540000
123.905881000
75.163378000
123.951001000
74.189148000
123.725691000
74.574232000
123.523709000
73.859359000
123.395262000
73.639842000
123.626972000
73.590691000
124.187798000
74.990292000
122.934308000
73.148039000
123.421086000
73.329061000
122.774660000
72.854346000
122.096236000
72.876170000
122.263627000
72.620364000
122.003884000
73.039080000
121.058807000
71.824277000
121.267284000
71.634359000
121.441139000
71.278202000
121.414451000
71.366937000
121.072983000
71.364921000
124.204598000
74.851925000
120.198336000
71.229851000
121.481938000
72.616557000
121.949294000
73.219623000
121.127350000
73.170023000
120.725818000
71.700726000
121.947725000
71.607063000
120.996535000
71.218331000
122.282731000
73.245478000
121.654288000
73.331397000
120.733146000
71.794133000
120.491869000
71.128572000
119.041196000
70.595650000
121.514130000
71.225339000
121.399731000
71.854804000
119.829444000
69.205776000
119.378088000
69.596236000
119.619430000
70.644801000
117.824824000
69.090481000
118.366483000
71.130236000
118.126517000
68.397656000
117.682234000
67.527041000
117.412285000
66.806089000
116.829155000
67.645920000
117.370525000
67.770750000
117.156191000
67.594625000
116.681028000
66.764905000
117.527451000
67.997948000
116.164873000
66.647050000
116.153162000
66.068529000
115.889613000
65.626357000
115.636591000
65.862099000
115.587919000
65.666005000
115.273554000
65.552566000
115.060213000
65.136602000
114.704249000
64.471073000
115.549552000
67.693119000
114.219198000
64.872732000
114.129471000
63.766377000
113.769123000
64.766174000
113.620740000
63.389037000
113.084746000
63.832967000
113.261351000
62.925809000
113.185160000
63.142223000
113.066538000
63.340973000
112.777868000
61.687294000
112.464816000
61.447680000
112.170003000
61.461696000
111.743576000
61.380737000
110.698979000
61.615710000
111.512953000
59.358102000
111.440315000
61.536576000
111.233852000
61.493632000
111.537338000
71.264955000
111.290204000
61.117156000
111.203293000
61.124963000
109.218129000
60.537994000
110.807906000
60.727976000
110.287111000
61.131076000
110.079625000
60.199213000
110.242343000
59.438613000
109.716525000
59.537332000
110.135944000
60.198158000
109.365776000
59.578260000
109.244497000
59.713010000
109.529678000
59.355702000
108.289531000
58.727357000
109.123507000
58.975450000
108.737718000
58.927674000
109.332881000
59.686866000
111.022783000
61.621118000
108.684791000
58.807132000
110.312870000
59.225943000
108.751831000
60.232877000
107.586563000
57.828037000
104.253477000
57.383403000
107.292678000
59.361334000
106.387535000
56.588179000
106.224177000
56.356693000
105.913812000
56.251254000
105.676278000
57.064205000
105.344698000
54.491624000
105.437465000
55.280320000
104.761888000
55.107075000
104.579041000
54.971556000
104.423939000
54.686695000
104.367012000
54.990947000
103.905865000
53.242741000
103.905481000
53.479955000
103.408590000
53.635442000
103.050258000
53.545714000
102.875411000
53.414388000
102.716437000
53.099318000
102.207771000
52.511837000
102.529399000
52.500125000
101.400163000
52.202464000
101.581409000
51.875972000
101.347299000
52.133088000
101.373443000
51.622406000
100.960295000
51.290250000
101.019239000
51.351305000
100.693738000
51.102539000
100.599307000
50.948141000
100.311438000
51.244587000
99.971346000
49.919159000
99.839443000
49.674938000
99.331448000
49.557468000
99.212249000
49.204960000
99.881395000
51.845860000
100.422349000
52.230112000
98.457633000
50.228213000
97.618858000
48.750596000
98.291459000
48.681892000
98.061126000
48.592134000
98.968412000
52.080641000
96.733139000
48.572102000
97.384492000
49.158240000
97.125103000
47.482129000
98.215268000
51.262986000
98.933725000
49.567259000
97.620938000
50.121238000
95.766557000
46.280414000
96.681747000
46.940183000
94.941702000
45.833954000
95.113028000
146.054709000
95.380002000
145.952373000
96.296920000
144.810594000
95.223043000
144.769794000
94.157870000
144.856770000
94.228045000
144.497188000
94.442763000
143.796460000
92.562622000
144.074473000
95.249699000
143.138931000
93.411190000
142.866518000
92.761020000
142.707447000
93.283063000
141.652258000
92.210402000
142.845589000
91.696327000
142.815798000
94.622281000
142.217276000
92.546270000
142.048734000
92.354689000
141.605475000
91.110765000
143.410448000
95.636958000
141.827744000
92.899323000
143.515695000
95.219426000
140.468847000
90.918224000
140.045907000
90.409045000
140.625005000
89.587581000
140.853290000
91.223181000
139.496505000
89.242401000
139.398426000
89.336864000
138.582306000
89.190881000
139.063517000
89.313312000
138.726880000
92.028068000
139.757622000
91.053647000
138.912639000
89.194945000
138.348964000
88.021069000
138.201126000
88.764326000
138.672001000
89.764859000
138.936894000
89.719004000
138.894207000
89.460382000
138.264517000
89.235617000
139.433753000
90.791665000
139.071165000
90.929103000
138.060872000
88.425705000
137.737803000
88.036909000
138.256774000
87.705233000
137.664716000
87.512275000
136.756373000
87.417908000
137.007379000
87.227414000
136.701686000
86.586076000
136.470264000
86.723387000
136.838260000
87.426035000
136.998034000
92.123843000
136.410232000
89.199170000
135.825567000
87.772048000
135.136358000
84.849678000
134.769801000
85.062061000
134.551788000
84.952237000
133.958802000
84.713872000
135.442915000
84.624689000
134.189200000
86.256608000
134.220816000
86.263615000
134.303662000
84.177590000
133.769684000
84.107318000
133.295449000
83.699290000
132.845117000
82.760644000
132.702431000
81.898381000
133.415511000
86.826330000
133.352952000
84.858638000
132.591584000
82.463912000
132.003686000
81.203477000
131.819529000
82.162602000
131.589034000
82.087787000
131.545739000
82.513095000
131.400685000
81.718447000
131.665194000
84.305812000
131.152208000
82.032491000
133.689558000
84.132470000
130.712436000
81.156148000
130.615605000
81.385523000
130.418359000
75.194899000
130.352919000
80.750105000
130.377719000
80.939447000
130.191066000
80.443612000
129.751198000
80.642458000
129.872828000
79.315176000
130.134361000
79.718435000
130.311864000
80.226718000
130.237849000
80.036416000
129.388514000
80.201694000
129.438946000
79.401127000
129.422882000
79.418311000
129.559519000
79.702788000
129.190179000
79.268041000
129.035397000
79.407847000
129.337506000
79.608485000
129.628511000
79.451239000
129.301091000
79.615620000
129.260611000
79.528069000
129.346178000
79.659780000
128.849735000
79.387719000
129.053445000
80.114944000
129.449665000
79.328136000
129.042630000
79.183657000
129.033574000
78.913899000
128.244365000
78.851020000
128.601514000
78.746861000
129.031494000
79.990977000
128.727208000
78.940267000
129.751134000
80.311421000
128.055056000
78.779725000
127.866161000
78.209651000
127.477302000
77.968150000
128.653481000
81.098165000
129.047493000
79.452774000
129.212100000
80.411836000
130.170297000
82.201994000
127.780754000
78.117524000
127.153625000
76.542565000
127.188185000
77.327164000
126.981435000
75.430865000
126.859964000
77.209085000
127.366935000
77.209725000
127.265400000
77.100767000
127.084602000
76.911552000
127.003098000
76.974496000
127.066522000
76.710883000
126.830204000
76.803330000
126.244738000
76.251592000
126.652030000
77.068607000
126.249219000
76.688131000
126.949627000
78.719727000
127.879218000
81.577168000
126.417921000
76.676579000
126.074596000
76.378182000
125.412299000
75.456528000
125.453994000
75.967115000
125.150830000
75.465744000
125.003279000
75.418737000
125.009615000
74.998581000
124.642067000
75.148563000
124.094425000
75.264402000
124.554132000
75.009269000
124.379318000
75.073876000
124.326070000
74.624952000
125.395307000
77.693976000
124.148857000
75.287890000
123.860283000
76.569541000
124.019354000
74.400507000
124.008537000
74.643736000
123.924122000
73.378629000
123.420448000
73.692354000
123.326305000
73.229511000
121.737777000
74.362587000
122.504105000
72.795020000
126.785949000
76.831682000
123.816187000
74.807927000
122.988772000
75.222803000
123.305761000
74.152253000
122.665768000
72.456143000
122.254572000
72.685228000
122.286059000
72.523087000
120.906746000
71.919317000
122.633224000
73.138216000
121.248982000
71.671543000
120.818555000
71.174332000
121.046200000
70.694785000
120.939449000
71.406393000
120.489599000
71.109213000
120.157730000
70.568771000
120.046531000
70.307845000
121.472372000
73.383429000
120.463743000
74.126013000
119.009774000
70.988286000
119.023117000
68.890291000
118.745936000
69.205777000
118.543827000
68.946035000
118.528755000
68.680918000
118.290580000
67.989757000
118.555346000
70.945470000
117.932889000
68.283098000
118.219157000
68.159932000
117.436350000
68.165787000
117.324095000
68.038909000
116.956355000
67.692480000
117.008994000
66.570060000
117.061121000
67.270852000
116.801380000
67.377156000
116.709061000
66.397966000
116.192747000
66.316879000
116.173387000
65.697109000
115.956493000
66.527501000
115.949485000
65.089883000
116.420584000
68.104988000
115.372019000
65.608758000
115.345524000
64.817822000
115.140182000
64.713151000
115.414355000
66.852649000
114.640635000
65.993074000
114.145696000
65.189210000
113.353448000
63.689706000
112.991980000
62.464150000
113.291497000
63.778633000
113.013099000
63.305325000
113.352680000
162.675242000
113.600582000
162.027281000
113.447719000
162.293262000
112.492497000
161.102811000
112.468209000
162.829224000
112.558352000
161.655348000
111.856312000
160.552992000
111.811032000
161.105531000
111.446684000
161.032347000
111.210239000
160.696030000
111.121119000
159.625706000
108.109695000
160.212163000
110.859778000
160.078597000
110.388295000
159.843016000
110.126217000
159.739944000
111.147423000
159.861575000
110.576837000
160.431970000
112.905869000
157.632927000
112.312371000
159.295117000
109.933803000
158.097625000
109.796557000
158.681076000
108.104126000
159.195694000
108.133215000
159.213325000
109.120916000
158.588756000
108.978709000
158.902993000
108.129470000
158.238744000
108.519482000
158.117146000
108.974773000
158.305975000
108.647353000
158.667668000
107.872257000
158.619861000
109.866476000
157.823132000
108.309468000
157.144611000
107.806946000
157.441600000
107.829441000
157.124164000
109.266258000
158.106233000
109.552879000
156.785543000
107.339302000
156.938021000
109.562703000
156.091342000
106.716909000
156.304300000
106.633966000
155.768401000
106.563566000
155.957104000
106.198514000
155.631123000
105.359995000
154.997754000
105.172029000
154.682301000
105.020926000
154.641853000
104.748034000
154.403424000
104.701570000
154.097603000
104.294598000
154.069635000
104.559427000
154.049540000
104.938943000
152.964495000
104.961375000
153.670984000
104.424229000
153.571593000
104.173831000
153.105869000
103.981353000
153.439978000
103.670573000
152.780849000
103.082770000
152.788497000
103.040499000
152.159159000
103.094130000
152.288310000
103.150738000
152.953551000
103.083219000
152.197911000
102.568120000
152.545235000
102.317626000
151.792859000
101.618914000
152.037017000
102.288091000
151.170081000
101.702049000
150.993891000
101.126439000
150.666023000
100.914697000
150.435529000
100.933513000
150.137996000
99.706837000
149.724912000
100.120817000
149.439443000
99.950227000
151.860795000
103.247249000
149.079063000
99.265114000
149.713169000
102.247451000
153.904773000
104.239878000
152.882864000
104.022345000
148.077377000
98.194821000
147.572135000
97.666826000
147.395081000
97.680170000
149.032344000
100.079346000
146.387315000
97.362029000
146.442258000
96.561142000
146.462226000
96.379512000
146.211060000
96.785812000
146.146134000
96.280761000
146.394131000
96.767604000
145.928760000
94.555915000
145.382909000
96.107835000
145.116320000
95.379746000
145.454364000
93.491030000
145.581051000
95.002758000
144.661764000
92.764829000
144.558246000
95.316707000
144.226890000
93.027003000
144.854115000
94.052944000
144.108715000
96.871923000
144.211337000
92.753501000
143.609871000
92.775230000
144.018795000
94.578666000
142.328253000
93.569333000
143.188372000
93.203641000
142.431132000
92.653247000
139.336060000
93.760723000
143.350994000
92.072900000
142.349789000
92.622527000
142.172543000
92.427713000
141.984321000
92.515584000
142.279646000
92.620703000
141.703459000
92.047269000
141.999296000
91.838279000
141.149513000
91.743272000
141.297160000
91.178318000
