Network Latency 
124.509657000
173.412242000
124.698551000
170.779366000
124.717976000
170.236140000
120.575481000
171.328131000
121.907118000
169.899213000
119.172900000
168.961206000
120.535192000
169.512849000
120.632504000
169.596080000
117.664624000
169.062068000
116.973910000
168.666360000
119.623520000
167.613024000
120.579192000
168.177116000
117.521329000
168.471802000
118.999589000
168.476633000
118.970245000
167.859838000
119.254851000
168.434969000
119.592673000
167.838687000
116.847734000
168.650680000
119.747648000
168.389882000
116.892598000
167.878718000
117.403538000
168.412698000
115.818463000
166.794438000
113.591728000
166.251723000
117.343442000
166.228139000
115.938558000
166.585032000
117.748015000
166.605896000
117.581360000
167.054533000
116.372314000
166.502633000
116.266267000
166.276235000
115.001253000
164.725368000
116.264059000
165.436177000
116.089277000
165.478161000
116.094461000
165.102325000
115.036005000
164.770583000
113.776111000
163.567969000
114.595593000
163.383810000
115.044805000
161.523473000
114.198091000
162.704423000
114.552553000
163.230531000
114.163372000
164.261307000
114.505449000
163.928253000
112.938262000
163.082852000
114.389834000
163.672768000
114.207307000
162.656392000
112.742264000
162.238507000
112.846486000
163.469730000
114.996069000
163.109604000
113.221235000
162.783814000
113.058933000
162.664296000
113.404626000
161.687247000
109.889678000
161.340242000
110.323115000
162.189612000
111.920894000
162.021133000
111.974557000
162.091372000
112.246780000
161.488977000
112.286555000
161.134452000
111.895198000
161.296018000
111.767551000
161.053204000
112.149884000
160.699896000
111.515937000
161.308115000
111.299170000
160.271419000
111.017861000
160.540729000
110.845894000
159.891807000
111.379618000
160.244636000
110.678503000
160.650008000
110.998789000
160.192764000
110.070509000
159.868543000
110.795463000
159.600513000
110.105068000
159.735071000
110.007405000
159.213476000
107.868990000
159.212036000
107.829823000
159.505793000
106.932742000
158.883430000
109.003254000
159.268643000
109.355155000
158.574825000
108.515449000
158.882982000
109.005365000
158.202187000
109.350803000
157.829326000
108.634968000
158.510601000
108.578969000
157.715695000
108.283035000
158.545512000
108.831766000
158.410090000
108.174332000
157.357842000
108.530937000
157.449138000
108.089244000
157.187475000
108.387450000
157.078965000
107.523585000
157.429234000
107.471905000
156.802999000
107.945918000
156.652664000
107.224835000
156.395770000
107.537889000
156.316987000
106.801479000
156.829175000
106.832518000
155.969053000
106.612649000
155.768639000
106.955461000
154.684040000
106.154892000
155.890654000
106.187756000
155.256451000
105.928814000
155.806654000
105.823631000
155.069572000
106.318539000
155.093733000
105.150004000
155.268547000
105.098932000
154.766311000
104.527705000
154.722567000
105.137940000
155.149508000
104.701368000
154.255627000
104.486425000
154.016077000
104.779511000
154.055053000
104.696727000
154.010733000
104.564985000
153.692336000
104.395514000
153.399858000
104.467994000
154.564136000
105.004341000
153.821519000
103.758783000
153.017301000
103.486146000
152.879286000
103.639296000
152.907478000
103.458882000
152.747895000
103.272292000
153.051732000
103.101316000
152.393370000
102.774311000
151.846751000
102.628584000
152.598168000
103.676895000
151.955261000
102.449834000
152.047261000
102.556777000
151.208164000
102.159660000
152.332443000
103.156100000
151.683520000
102.112396000
151.804191000
102.064620000
150.848390000
101.380658000
150.669351000
101.241395000
149.742320000
99.977437000
149.783951000
99.848639000
150.608521000
100.912022000
150.725095000
101.495569000
150.469002000
101.536145000
150.470921000
101.262612000
150.194572000
101.405394000
149.121524000
99.764447000
149.903278000
100.857078000
149.774319000
100.552121000
149.763599000
100.552537000
148.042525000
98.776967000
146.509545000
98.731432000
148.262971000
98.669416000
148.860599000
99.818846000
147.775839000
100.284507000
146.630120000
98.891430000
147.742367000
98.597609000
148.355931000
99.777087000
146.615625000
99.213636000
147.182212000
97.067220000
146.542473000
97.071700000
146.766023000
97.998541000
145.337843000
96.833975000
146.434570000
98.135340000
146.438634000
97.967182000
145.841807000
96.282971000
146.532201000
97.715472000
144.912022000
94.875910000
144.806902000
95.964734000
144.837463000
95.755007000
146.149357000
97.142004000
144.911318000
95.436226000
144.022813000
95.155812000
144.629337000
95.271108000
144.249179000
94.186924000
145.160148000
95.369730000
145.081109000
96.187580000
143.719954000
94.604731000
144.590410000
94.661588000
144.920990000
95.892647000
143.753483000
93.533025000
143.554477000
93.967388000
144.575330000
94.650293000
143.381039000
93.497218000
144.447971000
94.699348000
143.952489000
94.904849000
143.064211000
92.432557000
143.868394000
94.312985000
143.782411000
94.374873000
142.676088000
93.129766000
142.439706000
92.939752000
142.486331000
92.890633000
142.323644000
92.911208000
142.312476000
92.040114000
142.150814000
92.283632000
141.950912000
92.456302000
142.805303000
93.674912000
142.666072000
92.988584000
141.511206000
92.146738000
142.483099000
93.619969000
141.419143000
91.957235000
141.100458000
91.148157000
140.886508000
91.622967000
140.835789000
91.504729000
142.065695000
92.132849000
140.694159000
91.180732000
140.571088000
90.692066000
140.399218000
90.838336000
139.913784000
87.887458000
140.213237000
90.668322000
139.908441000
90.060554000
139.648027000
90.118793000
139.664763000
90.185576000
139.380414000
90.162697000
139.084257000
89.649934000
139.168800000
89.820972000
139.959511000
91.056574000
138.624487000
88.902807000
138.792197000
89.287538000
138.622919000
89.075381000
138.431849000
87.467879000
139.176353000
90.337287000
138.026958000
88.942518000
137.927215000
88.422588000
136.881274000
88.374653000
138.613480000
89.563311000
137.621331000
87.939170000
137.439765000
88.078688000
137.322871000
87.421352000
136.976411000
87.679781000
136.982362000
87.211978000
136.878748000
87.010572000
136.785405000
86.899694000
136.437089000
86.765583000
136.363073000
86.529362000
136.287714000
86.541458000
135.990758000
86.297653000
135.983525000
85.614236000
135.709257000
86.406964000
135.542059000
86.234998000
135.318382000
85.589948000
135.437741000
85.995704000
135.299182000
85.675356000
134.569974000
85.202753000
134.648342000
85.096578000
133.808478000
184.505477000
134.814932000
183.945163000
134.885523000
183.924140000
134.783060000
183.851853000
134.627767000
183.713935000
134.380217000
183.603376000
133.916158000
183.510417000
134.448152000
183.790766000
134.357817000
183.158901000
134.146043000
183.125173000
133.863998000
183.031159000
133.668385000
183.124725000
133.758336000
182.721114000
133.414437000
182.924952000
133.152136000
182.361119000
133.265318000
181.824645000
132.902858000
183.313877000
135.483982000
182.957017000
134.681111000
181.815301000
132.373392000
181.456777000
132.240946000
180.923919000
132.017012000
181.421289000
132.020500000
180.834064000
132.337681000
180.757202000
131.859959000
180.754065000
131.753048000
180.563380000
132.109971000
180.403318000
131.420412000
181.338443000
131.455803000
180.823250000
131.226366000
181.118158000
131.238621000
178.852455000
131.012416000
180.244952000
130.907521000
179.464609000
130.635205000
179.688287000
130.747012000
179.785470000
130.704132000
179.808030000
130.370855000
178.420141000
130.232234000
178.283503000
129.791663000
178.711082000
125.522494000
178.590571000
129.710223000
177.772884000
129.681488000
178.622955000
129.302804000
178.441197000
129.266837000
178.283023000
128.002979000
178.298639000
128.831354000
178.407118000
128.919673000
178.327951000
128.572284000
177.927443000
128.200801000
177.961555000
128.681756000
177.154012000
127.271883000
176.987870000
127.716838000
176.804768000
127.739238000
176.684642000
127.430250000
176.514468000
126.751154000
176.306183000
126.935216000
174.842615000
126.795441000
175.835819000
126.518516000
176.534147000
126.865264000
176.416741000
127.412363000
174.915414000
125.760989000
175.805100000
125.648062000
176.197383000
126.840752000
175.564239000
125.415041000
174.122016000
124.973414000
175.247732000
126.644211000
175.221075000
125.698110000
174.872312000
125.376033000
176.144457000
127.248620000
174.146432000
124.509612000
174.329790000
125.650686000
174.723993000
124.863464000
173.458472000
122.492226000
172.857710000
123.398201000
173.510759000
124.193519000
174.213056000
125.457921000
173.167787000
124.630027000
172.630865000
122.530722000
172.668337000
123.169531000
179.131337000
129.426005000
172.797999000
122.394403000
172.474931000
126.256057000
172.650769000
123.008316000
173.184844000
124.444814000
171.400736000
122.597986000
172.185719000
123.266394000
171.244097000
123.093085000
172.008026000
124.347662000
171.290241000
122.277830000
172.418005000
123.816820000
172.296886000
123.350905000
175.216277000
128.012869000
172.056792000
122.511267000
171.589822000
122.007146000
170.721577000
121.936810000
171.035717000
121.003316000
171.597311000
122.000618000
172.689555000
123.419930000
171.829564000
121.540846000
171.087364000
120.539834000
171.500831000
123.025854000
171.441441000
121.290545000
171.899867000
121.467343000
169.781619000
119.670275000
170.306702000
120.196318000
170.013553000
120.549178000
168.829822000
119.666052000
169.828371000
120.297500000
170.300206000
120.367933000
169.949074000
119.796066000
168.968701000
120.274845000
169.183226000
117.009858000
169.950834000
121.125811000
169.731412000
121.391633000
169.959698000
120.565530000
169.514327000
119.828739000
167.571533000
119.003532000
169.086493000
121.029749000
169.631126000
119.397831000
169.932595000
120.846679000
169.322522000
118.673008000
168.973597000
115.316981000
168.350020000
119.526406000
168.274182000
118.618577000
169.360346000
119.822820000
168.797152000
119.374952000
167.514670000
118.458067000
166.992949000
118.430419000
168.326214000
119.690853000
167.339344000
115.422836000
168.416580000
119.139211000
167.482159000
117.056226000
167.508590000
118.104151000
167.374160000
119.345962000
168.242663000
118.808239000
167.521744000
117.188034000
167.563663000
118.711376000
167.225363000
114.985754000
167.226418000
117.081890000
167.345009000
118.540466000
166.261470000
115.953039000
166.969333000
115.460469000
166.691321000
118.537746000
167.083861000
115.891057000
165.712164000
116.211052000
166.244830000
116.593609000
166.296605000
117.090051000
166.450236000
116.655527000
166.129440000
117.063747000
165.994722000
115.558036000
164.544625000
115.686258000
166.674010000
117.692572000
161.571027000
115.094297000
164.474675000
115.440022000
165.458440000
114.503360000
164.630513000
115.791953000
164.645937000
114.750525000
161.989071000
115.889137000
163.763547000
115.870385000
164.769679000
114.522336000
163.561565000
116.516489000
164.474547000
114.958523000
164.278421000
115.048026000
163.937753000
115.903857000
162.237549000
115.045595000
162.992676000
114.204036000
164.301205000
112.140091000
162.770599000
113.406573000
163.869050000
113.998758000
162.868453000
116.049712000
161.720306000
113.695369000
162.881350000
113.570411000
163.310209000
113.898503000
162.359468000
114.055110000
163.516575000
114.255268000
163.283138000
115.692852000
162.951301000
113.956231000
163.333409000
113.255311000
163.144035000
112.555799000
162.333868000
113.492332000
162.313997000
113.434957000
161.361943000
112.747413000
161.833778000
112.782741000
162.058224000
112.638102000
161.756116000
112.556536000
161.719284000
113.047506000
161.764723000
111.762080000
161.597654000
112.310682000
161.635509000
112.163804000
161.381368000
111.886303000
161.332600000
111.613026000
161.687028000
111.853088000
161.241530000
111.510627000
161.430744000
110.395120000
161.193146000
111.603331000
160.787423000
111.494980000
160.997852000
112.296827000
160.978973000
111.245607000
161.221818000
111.195975000
161.081691000
111.141192000
160.621793000
111.509796000
160.428515000
110.957417000
160.337892000
110.869611000
160.190151000
111.449412000
160.164007000
110.665453000
160.570978000
109.434203000
160.640449000
110.581038000
159.788555000
111.144808000
159.824715000
110.920683000
159.568878000
110.350481000
159.608973000
110.039444000
159.935433000
110.394481000
159.795275000
110.332049000
159.691757000
110.283154000
159.652493000
110.075540000
159.608429000
110.095476000
159.542639000
110.248787000
159.455312000
109.998933000
158.980981000
108.265673000
159.305041000
109.662106000
159.337585000
109.845079000
159.225618000
109.219902000
159.159763000
109.610746000
158.648953000
109.691929000
158.922870000
109.577210000
158.907735000
109.401180000
158.587130000
109.138528000
159.097524000
108.948738000
158.719321000
109.640762000
158.606042000
109.320317000
158.549819000
108.931393000
158.526970000
109.112800000
158.447036000
109.139232000
158.323229000
109.037281000
158.276895000
109.035041000
158.254687000
108.516263000
158.162751000
108.223690000
158.177503000
108.797571000
158.070624000
108.412072000
157.884770000
108.121355000
157.790628000
108.143947000
157.786500000
108.518343000
157.685381000
108.148939000
158.107936000
108.275274000
157.398313000
108.564327000
157.415880000
107.419187000
157.904163000
108.834403000
157.620838000
108.096684000
158.696378000
110.752942000
157.707493000
108.101835000
157.070412000
108.037069000
157.569255000
107.927278000
157.597351000
107.759248000
157.561287000
107.545587000
157.562823000
107.537363000
157.486729000
107.614290000
158.283840000
108.380905000
156.955310000
107.736433000
157.004013000
107.539923000
156.716593000
107.243766000
156.734353000
107.498579000
156.844047000
107.301173000
157.595208000
108.791781000
156.591251000
107.130231000
156.505812000
107.254391000
156.368533000
106.965881000
156.260918000
106.699964000
156.375701000
106.000484000
155.844283000
106.757628000
155.882715000
106.495071000
155.917850000
106.558558000
155.705052000
106.440095000
155.870107000
106.503551000
155.756093000
106.319361000
155.691294000
106.112355000
155.581791000
106.133156000
155.438016000
105.787463000
155.373345000
106.102788000
156.216568000
107.554355000
155.344961000
106.073572000
156.359703000
107.394901000
155.919547000
106.854107000
155.848860000
107.537012000
155.860540000
107.377525000
155.821693000
107.544212000
156.198456000
107.556276000
156.080378000
107.246871000
155.186980000
105.294381000
154.893287000
105.426987000
154.858920000
105.308813000
154.637674000
105.694088000
154.588683000
105.699720000
154.577355000
105.652905000
154.575787000
105.171247000
154.443469000
105.542603000
154.533228000
104.627285000
154.488524000
105.609514000
154.382061000
105.234414000
154.438957000
104.991633000
154.265135000
104.795251000
154.544811000
104.900306000
154.702122000
104.857202000
154.767210000
104.810643000
154.249679000
105.328781000
154.174512000
105.156720000
154.325071000
104.509814000
154.037395000
105.150095000
154.213232000
105.248815000
153.987603000
106.235044000
154.093490000
104.433015000
153.856020000
104.779348000
153.883252000
104.024444000
154.435918000
104.206426000
154.018611000
104.645205000
153.950324000
104.529847000
154.344623000
104.362201000
154.229809000
104.283897000
154.273777000
104.247993000
153.970132000
104.406137000
153.786966000
104.379896000
153.923380000
103.846782000
153.769526000
104.312889000
153.499033000
104.317050000
153.292348000
104.255386000
153.708088000
104.709333000
153.509945000
104.260730000
153.778103000
104.221627000
153.459386000
104.428888000
153.591288000
104.052604000
153.276668000
104.269274000
153.334491000
103.946334000
153.852502000
103.884959000
153.288764000
104.197595000
153.500986000
103.980318000
153.234717000
103.743488000
153.408284000
103.691713000
153.610937000
103.565283000
153.631097000
103.766880000
153.485562000
103.605634000
153.826807000
103.717184000
153.153086000
103.614177000
152.744355000
103.559811000
152.999200000
103.461156000
153.411420000
103.466467000
153.304446000
103.517283000
152.393735000
103.238598000
153.398716000
103.805984000
152.792899000
103.474788000
152.690244000
103.363428000
152.892961000
102.910282000
153.136351000
103.080616000
152.743235000
102.825259000
152.628101000
102.739083000
151.930381000
103.014281000
152.436264000
102.803947000
153.033921000
103.643554000
150.571228000
102.532655000
151.693103000
103.176455000
151.934413000
102.417136000
152.370441000
102.336017000
152.028012000
102.552687000
151.651568000
102.405936000
151.565873000
102.420272000
151.719024000
102.376784000
151.734480000
102.388465000
152.545415000
103.982143000
150.968344000
102.069908000
151.697617000
101.982613000
151.852527000
102.309778000
152.224874000
103.564772000
151.592241000
102.034068000
151.528339000
101.938582000
151.334868000
102.293938000
151.118807000
102.268946000
152.467209000
102.942218000
152.030765000
102.172147000
151.463731000
101.838583000
151.234454000
101.743384000
150.972633000
101.791799000
152.320298000
103.339015000
151.334358000
101.705848000
151.750193000
101.777240000
151.237110000
102.325170000
151.299702000
102.326706000
150.818460000
101.897015000
151.178807000
102.119605000
150.800059000
101.437211000
151.278295000
101.289885000
151.111480000
101.255934000
151.909552000
102.356658000
151.028729000
102.217011000
151.393941000
102.199156000
150.627293000
101.562779000
151.072729000
101.171616000
150.932731000
101.056577000
150.685853000
101.086240000
151.000666000
101.338014000
150.863163000
101.253375000
150.616543000
100.884546000
150.012837000
101.261310000
150.474368000
100.986913000
150.382785000
101.567067000
150.236355000
100.060460000
150.487040000
100.949282000
151.248120000
101.533372000
150.362434000
101.421821000
150.134084000
100.616422000
151.147033000
101.302591000
151.481430000
100.669765000
150.417761000
100.612358000
150.307075000
100.353480000
151.114714000
101.919831000
149.754824000
100.832644000
149.681610000
100.551430000
149.951239000
101.591228000
149.694826000
100.161324000
151.059483000
101.333470000
150.004166000
101.559356000
149.430509000
99.320404000
151.149209000
101.368029000
149.776521000
99.604946000
149.202416000
100.233194000
150.077926000
100.948739000
150.340387000
101.527581000
149.910824000
100.336586000
149.981095000
101.237856000
149.264847000
99.865551000
149.881288000
101.003586000
148.917811000
99.468755000
150.057159000
101.358399000
148.793461000
99.212086000
149.521580000
100.566824000
149.372046000
100.573383000
148.407257000
99.313237000
149.444430000
100.425801000
149.205200000
100.346475000
149.094290000
100.198028000
149.306384000
99.690673000
148.256443000
98.606654000
148.730678000
100.589575000
147.315301000
98.696732000
149.016370000
99.956590000
148.440025000
99.884303000
148.399354000
98.390816000
149.176081000
99.696977000
148.340699000
98.355872000
148.337019000
98.222914000
148.474106000
98.110307000
148.334555000
98.335424000
149.040083000
99.392245000
147.333030000
98.547710000
147.650083000
98.617501000
148.589240000
99.795056000
147.493509000
98.049444000
147.789698000
98.257282000
148.501657000
100.322444000
147.530981000
98.092388000
147.400710000
97.997061000
147.398213000
98.124387000
147.984672000
99.685362000
146.951787000
97.460491000
148.360219000
99.481460000
146.344274000
97.344876000
148.351003000
99.073434000
148.149567000
98.966938000
146.982891000
97.313708000
148.207005000
97.722408000
147.453094000
98.281698000
147.757539000
99.070682000
145.629754000
97.041040000
147.375911000
98.614943000
147.631780000
98.803708000
146.057173000
97.098767000
147.902978000
99.072474000
146.528465000
97.020336000
146.613872000
97.141743000
146.344403000
96.972849000
144.864035000
96.988529000
147.425223000
98.014373000
147.024235000
97.885511000
147.053963000
97.895815000
147.079563000
97.003601000
147.256265000
96.695828000
147.142570000
97.562059000
146.826062000
97.993094000
146.106550000
94.780521000
147.108331000
98.074437000
146.982540000
97.803144000
145.968247000
96.997745000
145.681274000
98.080453000
146.461554000
97.081936000
145.336030000
97.149872000
146.446610000
98.130565000
146.600017000
97.257998000
145.254176000
96.463415000
144.555208000
95.805534000
146.144406000
96.494903000
146.357908000
96.821875000
146.304437000
96.584470000
145.177537000
98.375650000
146.086071000
109.320618000
145.969176000
97.137615000
146.049143000
96.751252000
146.383252000
97.655563000
146.614002000
97.595051000
146.418292000
96.402296000
145.565693000
93.865428000
145.551389000
96.306746000
146.556690000
97.674826000
144.676999000
96.447096000
146.409236000
97.867752000
145.507454000
95.152870000
146.768976000
97.571115000
145.857178000
97.526284000
144.905829000
96.509399000
145.308481000
95.892158000
146.218999000
97.758858000
146.368405000
97.755274000
146.631506000
97.336686000
146.475284000
95.035880000
145.828827000
95.943006000
144.688200000
95.783679000
146.247126000
97.255791000
145.832284000
96.966451000
145.962106000
97.083634000
144.975333000
95.921630000
146.097273000
97.236688000
145.050020000
95.642882000
145.368224000
94.744203000
146.337622000
94.301808000
145.441824000
97.046097000
145.935386000
97.053618000
145.446048000
96.546904000
145.989787000
97.176561000
145.645278000
96.718390000
145.243107000
97.375694000
145.385473000
96.680983000
145.418721000
96.904148000
144.672521000
95.268646000
145.581983000
96.949587000
144.711304000
95.290310000
144.486731000
94.258801000
144.456492000
93.739126000
145.644639000
96.993364000
144.515275000
94.846859000
144.229870000
95.002505000
144.988934000
95.307366000
144.897927000
98.570242000
144.204591000
95.287526000
145.024582000
96.638583000
145.127525000
96.510360000
144.978182000
96.692695000
145.161892000
95.204423000
144.474572000
96.804246000
143.847027000
94.663053000
144.418509000
95.217479000
144.393549000
94.694925000
143.698645000
94.832875000
146.017979000
97.618541000
144.930216000
97.963721000
145.001255000
96.887125000
144.310126000
94.616846000
145.523265000
97.651052000
145.227717000
97.098162000
145.651328000
96.510457000
145.358435000
96.270876000
143.895027000
94.215282000
144.622955000
95.513380000
144.390446000
93.073247000
143.928371000
93.774615000
144.555245000
96.625144000
144.825513000
95.803521000
144.557068000
96.978100000
144.686251000
96.794423000
145.276293000
96.907509000
144.595948000
96.348603000
144.916489000
95.907968000
143.970227000
93.908023000
144.778699000
95.376742000
143.949780000
93.976758000
143.703190000
93.300925000
144.500909000
94.909867000
144.353999000
95.566180000
143.381882000
93.294909000
144.098386000
95.115433000
144.199121000
94.292690000
144.047219000
94.178388000
143.236636000
92.877346000
144.060755000
95.474981000
143.085918000
93.223390000
143.897557000
93.992405000
143.660855000
93.791928000
143.610552000
93.596666000
144.004660000
93.695417000
142.588899000
92.921890000
141.738829000
92.671365000
142.645411000
93.113407000
142.469413000
93.051424000
143.130750000
94.284275000
143.037663000
93.647609000
142.700866000
94.461905000
143.129374000
93.212703000
141.957674000
91.628016000
142.071434000
92.552487000
141.757101000
92.259145000
141.767053000
92.114027000
141.687502000
91.572913000
142.346950000
93.425885000
141.214131000
92.048011000
141.452880000
91.348083000
141.272210000
91.466514000
142.190024000
93.390621000
141.095157000
91.253492000
141.009557000
91.311220000
140.779289000
91.348020000
140.608923000
91.088342000
140.889143000
92.084587000
141.378610000
92.742533000
140.510811000
91.252405000
139.910882000
90.816826000
139.898370000
90.906712000
140.010561000
90.736251000
139.995425000
90.827162000
139.182507000
90.274239000
139.451943000
90.247200000
140.213343000
90.183873000
139.261898000
90.384863000
139.209066000
89.925571000
139.160778000
89.689190000
139.305929000
88.895983000
138.937837000
88.900399000
138.885486000
89.300202000
138.818414000
88.538355000
138.317172000
88.834800000
138.584785000
89.146605000
138.431667000
88.192982000
138.010104000
88.905839000
138.286613000
88.667026000
138.225461000
88.588402000
137.916888000
88.382005000
138.145302000
87.874202000
137.483581000
87.956889000
137.364862000
88.152759000
137.526493000
87.240129000
137.137345000
88.013913000
137.345664000
87.977945000
137.146882000
87.353344000
137.380064000
87.818779000
137.022051000
87.544670000
136.859333000
86.968580000
136.761094000
87.411808000
136.718950000
86.221869000
136.535112000
86.498217000
136.374059000
86.190925000
136.278764000
86.149902000
136.240172000
86.594952000
135.838768000
86.207885000
135.806641000
86.569641000
135.760657000
86.361515000
135.717330000
85.971184000
135.539699000
86.001743000
135.480436000
86.053071000
135.248791000
85.499061000
135.284023000
85.289911000
134.507328000
85.160665000
134.953530000
85.109273000
134.881627000
84.971962000
134.647486000
85.032634000
134.544192000
84.170563000
134.309538000
84.176579000
134.149668000
84.168036000
133.820615000
84.234562000
134.134692000
83.650921000
133.484395000
84.122852000
133.389036000
83.389133000
133.700393000
83.367565000
132.920881000
83.155663000
133.028176000
84.055045000
133.021712000
82.905521000
133.086672000
83.075312000
131.809181000
82.675092000
132.539285000
83.091247000
132.478262000
81.692159000
132.285944000
82.742260000
131.935037000
81.840477000
132.025660000
81.340259000
132.546679000
82.090715000
131.907773000
82.357880000
131.744063000
81.623840000
131.612448000
82.124251000
131.497665000
81.388259000
131.807166000
180.769226000
131.697184000
180.963016000
131.651105000
180.942057000
130.974087000
180.562029000
131.319428000
181.235781000
130.994056000
180.622060000
131.743103000
180.485357000
130.908713000
180.317135000
130.759978000
179.508248000
131.046119000
179.459865000
130.466157000
178.445732000
131.004232000
178.475460000
130.442350000
178.242695000
130.085650000
178.913120000
130.018003000
177.377392000
129.808469000
179.571352000
130.011730000
179.112830000
130.121618000
178.537923000
129.350778000
177.878603000
129.298587000
178.563940000
129.730325000
177.909034000
128.963198000
178.035626000
125.881760000
177.782060000
128.047720000
178.526373000
128.555875000
177.458160000
129.002974000
177.565487000
128.084968000
177.371601000
128.281286000
177.207667000
126.453786000
177.182163000
127.966985000
