Network Latency 
64.641841000
114.303880000
64.715117000
113.978074000
64.519735000
114.502590000
64.675567000
113.863489000
63.851100000
113.138121000
64.151691000
113.354173000
64.319298000
113.345469000
62.576834000
113.970086000
64.131288000
113.774891000
64.065057000
113.416319000
64.090368000
112.987286000
62.755529000
113.747181000
63.914569000
113.028404000
62.593202000
113.593493000
63.746899000
111.888978000
63.747122000
113.191883000
63.659160000
113.385408000
63.521119000
112.126608000
63.654915000
112.682634000
63.343930000
113.213742000
63.537135000
113.326888000
60.705960000
112.520563000
63.346234000
113.086644000
62.784216000
113.089909000
63.236960000
112.933949000
62.838549000
112.870272000
63.205185000
112.550258000
62.963886000
112.944615000
63.186509000
112.914466000
63.203793000
112.438171000
62.902978000
112.689518000
62.883331000
112.459322000
62.843717000
112.358464000
62.737419000
112.195848000
62.710732000
112.311906000
62.648111000
112.120364000
62.701420000
112.174281000
62.446362000
112.025181000
62.271087000
111.946905000
62.313010000
111.605227000
60.759268000
111.241054000
62.204695000
111.762947000
62.083614000
111.571501000
61.991587000
111.521968000
61.780846000
111.411862000
61.369124000
111.322075000
61.684051000
111.149955000
61.295144000
111.012597000
60.684275000
110.886836000
61.508492000
110.623138000
61.159007000
110.801465000
61.033253000
110.418797000
60.040794000
110.510952000
60.763412000
110.189113000
60.688952000
110.304595000
60.558430000
110.302770000
60.547231000
110.136220000
60.457764000
110.745606000
61.945728000
109.901642000
58.647890000
109.829613000
59.872146000
109.664566000
59.916911000
109.520158000
59.778519000
109.519583000
59.762231000
109.479488000
59.446536000
109.233229000
59.580577000
109.106164000
59.514373000
108.659723000
59.360685000
108.345414000
58.854770000
108.535251000
58.780505000
108.511124000
58.732860000
108.320382000
58.547910000
108.245570000
58.526279000
107.732509000
58.028129000
107.894677000
58.272180000
107.364656000
57.576056000
107.651265000
57.973667000
107.339186000
57.289639000
107.185955000
57.225525000
107.157499000
57.517449000
107.017378000
57.086880000
106.471999000
57.191930000
106.800942000
57.158651000
106.642966000
56.619000000
106.584089000
56.805614000
106.355012000
56.681556000
106.158991000
56.761968000
105.854431000
56.306760000
105.605334000
55.700114000
105.542542000
55.574363000
105.729317000
55.707861000
104.040732000
54.954139000
105.472978000
55.702164000
105.975032000
55.897994000
105.227007000
56.977811000
105.565805000
59.304123000
105.122372000
55.183759000
104.078330000
54.779844000
104.293785000
54.613495000
104.194802000
54.560379000
104.154229000
54.498175000
104.015740000
54.236397000
103.825349000
54.157840000
103.891042000
54.155473000
103.729258000
54.223501000
103.692365000
53.975674000
104.033531000
54.146801000
103.510678000
53.915965000
103.808209000
54.246711000
103.436920000
53.758513000
103.351676000
53.845453000
103.189156000
53.533501000
103.046700000
53.520605000
103.163749000
53.388868000
103.218819000
53.069652000
102.407308000
52.795234000
102.348143000
52.674952000
102.231188000
52.987736000
102.243903000
52.377089000
102.249745000
52.355076000
101.991199000
52.646453000
101.849958000
51.966935000
101.230725000
51.783937000
101.430587000
51.098563000
101.347295000
151.429731000
101.330304000
51.954680000
101.039950000
51.166655000
101.269795000
51.055237000
100.689163000
150.468130000
101.460950000
150.544414000
100.877492000
150.492737000
200.276262000
150.528736000
100.954704000
150.064183000
100.508678000
149.911198000
100.290160000
